,Heading,Subheading,Publisher,Published,Found
518,CARGOJET RETAINS ISO CERTIFICATION - MarketScreener,"The Company also provides dedicated aircraft to customers on an aircraft ... Stock Air Transport Services Group, Inc. -11.75%, 1.01B. AIR ASTANA- Stock ...",www.marketscreener.com,2024-07-22 14:11:18+00:00,2024-07-22 16:00:39
519,"TCS, Rolls-Royce Team Up To Turn Hydrogen Into Zero-Carbon Aviation Fuel - Benzinga",The International Air Transport Association (IATA) has set ambitious ... services as well as IT services. Read Next: Why This Tata Group Company ...,in.benzinga.com,2024-07-22 12:43:37+00:00,2024-07-22 16:00:39
520,Higher fees on airline companies to refurbish airports will not lead to big increase in ticket prices,"The average air navigation fee for Russian airlines would increase by 150 rubles, the Federal Air Transport Agency's (Rosaviatsia) chief Dmitry Yadrov ...",interfax.com,2024-07-22 12:41:35+00:00,2024-07-22 16:00:39
521,US Navy Contracts Phoenix Air Group for Airborne EW Training - The Defense Post,"The US Navy has contracted Cartersville, Georgia-based Phoenix Air Group to provide advanced electronic warfare training services.",www.thedefensepost.com,2024-07-22 12:20:30+00:00,2024-07-22 16:00:39
522,Aviation regulator DGCA sets up internal working groups to develop norms for eVTOLs,Business NewsIndustryTransportationAirlines / AviationAviation ... services development. List of Partners (vendors). I Accept. Show Purposes.,m.economictimes.com,2024-07-22 12:10:38+00:00,2024-07-22 16:00:39
523,TCS collaborates with Rolls-Royce for hydrogen research programme,"The International Air Transport Association (IATA) has set ... As a Tata group company, TCS is also conscious of its impact on the environment.",www.businessinsider.in,2024-07-22 12:00:37+00:00,2024-07-22 16:00:39
524,Korean Air soars with 50 strong Boeing order - Aerospace Global News,She also noted that this latest announcement builds on a 50-year relationship between the two companies with the “777X and 787 Dreamliner continuing ...,aerospaceglobalnews.com,2024-07-22 11:36:47+00:00,2024-07-22 16:00:39
525,Diehl Aviation Selected by Eve Air Mobility to Design and Produce eVTOL Interiors,... solutions to customers in all business areas. Diehl Aviation is a corporate division of Diehl Stiftung & Co. ... Part of Diehl Group. Diehl ...,www.diehl.com,2024-07-22 10:27:24+00:00,2024-07-22 16:00:39
526,Aviation tech leader enhances presence and technological footprint in India - ET Infra,"In partnership with the DGCA, SITA has introduced biometric solutions at 18 airports. The company's workforce in India is set to grow from 600 to 850 ...",infra.economictimes.indiatimes.com,2024-07-22 10:04:33+00:00,2024-07-22 16:00:39
527,Aeralis MoU with StandardAero for engine MRO collaboration - Aerospace Global News,The companies announced their new partnership at the Royal International Air Tattoo and will now begin defining future workstreams through a series of ...,aerospaceglobalnews.com,2024-07-22 10:03:35+00:00,2024-07-22 16:00:39
528,Textron Aviation Unveils the Next Generation of Military Aircrew Multi-Engine Training ...,"... solutions for critical missions, they turn to Textron Aviation. The company's aviation solutions provide the high performance and flight ...",kommunikasjon.ntb.no,2024-07-22 09:20:03+00:00,2024-07-22 16:00:39
529,WFS signs up airside transport fleet for HVO biofuel trial at Heathrow Airport - Payload Asia,"... Group, transpacific air cargo, transpacific air freight, Worldwide Flight Services ... Company *. Job Title *. Constant Contact Use. Please leave ...",payloadasia.com,2024-07-22 09:05:52+00:00,2024-07-22 16:00:39
530,"Airline Strategy Awards recognises leaders of Delta, Emirates and IndiGo - FlightGlobal","... companies supporting air transport that have demonstrated dynamic ... Airline Business Award – Peter Foster, Air Astana Group. The Airline ...",www.flightglobal.com,2024-07-22 08:50:27+00:00,2024-07-22 16:00:39
531,Menzies and KLM renew long-running partnership at AMS,"... aviation services group in the world by number of countries, airports and aircraft turns. http://www.menziesaviation.com. Send us your press ...",www.zawya.com,2024-07-22 08:40:07+00:00,2024-07-22 16:00:39
532,SATS unit to trial autonomous buses at Changi - Asian Aviation,"SATS Airport Services SIA Engineering Company and Changi Airport Group (CAG), have signed an MoU to test autonomous buses at Changi Airport.",asianaviation.com,2024-07-22 05:10:49+00:00,2024-07-22 16:00:39
533,New rail freight services from Antwerp - WorldCargo News,"Air-Cargo- Container Industry- Container manufacture- Container leasing ... company. In addition to the road-rail combination, XPO Logistics ...",www.worldcargonews.com,2024-07-22 12:04:04+00:00,2024-07-22 17:00:36
534,"SATS, SIA Engineering Company and Changi Airport Group to Trial autonomous Busses at ...","SATS Airport Services Pte Ltd, a wholly-owned subsidiary of SATS Ltd, (SATS), the world's largest provider of air cargo handling services and ...",www.aviationpros.com,2024-07-22 17:08:43+00:00,2024-07-22 18:00:38
535,"Willis Lease Finance Corporation Hires SR Technics Veteran, Caroline M. Vandedrinck, to ...","Additionally, through Willis Engine Repair Center®, Jet Centre by Willis, and Willis Aviation Services Limited, the Company's service offerings ...",www.streetinsider.com,2024-07-22 12:30:03+00:00,2024-07-22 18:00:38
536,The Blackhawk Group Opens New Performance Center In Colorado - Aviation Week,"The Blackhawk Group (TBG), an aftermarket light turbine aircraft services ... Business Aviation market - only available with AWIN.",aviationweek.com,2024-07-22 22:30:37+00:00,2024-07-23 00:00:38
537,"Air Europa Deal Pending, IAG CEO Encouraged By Lufthansa-ITA Approval - Aviation Week","“Because aviation is a business worldwide, we need to compete with ... Air Portugal remains an intriguing possibility for the Group. IAG is ...",aviationweek.com,2024-07-22 20:33:03+00:00,2024-07-23 00:00:38
538,National Airlines selects B777 freighters - Aerospace Global News,"This demonstrates our commitment to offering efficient, resourceful, and modern air freight services ... Air Transport Airlines and Business ...",aerospaceglobalnews.com,2024-07-22 18:05:39+00:00,2024-07-23 01:00:37
539,FIA 2024 wraps day one with £39bn deals - Aerospace Global News,Deals made during day one of FIA 2024 included 163 firm aircraft ... Air Transport- Aviation Services- Business and General Aviation- Defence.,aerospaceglobalnews.com,2024-07-23 05:39:26+00:00,2024-07-23 08:00:38
540,"Lilium, SEA Milan Airports and Skyports to Launch Regional Air Mobility Network in Northern Italy","... cargo segments. Find out more at: milanairports.com/it. About 2i Aeroporti 2i Aeroporti is the holding company, controlled by F2i - Terzo Fondo per ...",markets.businessinsider.com,2024-07-23 07:08:43+00:00,2024-07-23 10:00:38
541,DHL and Envision team up for sustainable innovations in logistics and energy,Both companies recognize SAF as a critical component in reducing carbon emissions in air transportation and advancing the decarbonization of the ...,payloadasia.com,2024-07-23 06:07:43+00:00,2024-07-23 10:00:38
542,"Lilium, SEA Milan Airports and Skyports to Launch Regional Air Mobility Network in Northern Italy","... air transport infrastructure in Northern Italy. This partnership ... 2i Aeroporti is the holding company, controlled by F2i - Terzo Fondo ...",www.streetinsider.com,2024-07-23 06:01:19+00:00,2024-07-23 10:00:38
543,Fokker Services Group and the RNLAF renew Total Support Cont - ASDNews,The Royal Netherlands Air Force (RNLAF) and Fokker Services Group (FSG) ... Company Profiles. Download free sample pages More information.,www.asdnews.com,2024-07-23 09:41:52+00:00,2024-07-23 12:00:38
544,Asian Sales Group Plans to Buy VoltAero Cassio Hybrid-Electric Aircraft,"The aircraft could serve a variety of regional air services, freight deliveries, and emergency medical support. ... 2024 AIN Media Group, Inc.",www.ainonline.com,2024-07-23 09:33:22+00:00,2024-07-23 12:00:38
545,"Vortex Aviation Receives ANAC Certification, Opening Opportunities for MRO Engine ...","... Group. “This authorization continues to position the company ... companies, financial institutions, air transport operators and MROs worldwide.",www.wboy.com,2024-07-22 22:56:00+00:00,2024-07-23 12:00:38
546,"Air Astana CEO, Peter Foster receives special recognition at Airline Strategy Awards ...",This special award gives recognition to industry leaders seen to have made a lasting strategic contribution to the air transport business and ...,www.travelandtourworld.com,2024-07-22 22:23:22+00:00,2024-07-23 12:00:38
547,United Parcel Service (UPS) Misses Q2 Earnings and Revenue Estimates | Nasdaq,"This air cargo company is expected to post quarterly earnings of $0.16 ... Air Transport Services Group, Inc (ATSG) : Free Stock Analysis Report.",www.nasdaq.com,2024-07-23 12:40:14+00:00,2024-07-23 14:00:38
548,Supernal and Sigma Air Mobility Collaborate on AAM Market Development - PR Newswire,"... Air Mobility – a Luxaviation Group company – today ... ""The need for more sustainable aviation solutions is global, while specific transportation ...",www.prnewswire.com,2024-07-23 15:38:35+00:00,2024-07-23 17:00:39
549,Eve signs long-term supply agreements with Diehl Aviation and ASE - AviTrader,Diehl will work closely with Eve's engineering and design team to turn the company's ... airline's commercial cargo service and increase its ...,avitrader.com,2024-07-23 13:52:29+00:00,2024-07-23 17:00:39
550,FIA: Saudia Arabia's Advanced Air Mobility roadmap advances - Air Traffic Management,The agreement further strengthens GACA's engagement with global companies to bring new aviation mobility solutions to Saudi Arabia. GACA is working ...,www.airtrafficmanagement.net,2024-07-23 13:32:19+00:00,2024-07-23 17:00:39
551,Press Release: ABC International finalizes cabin refurb for Electra A320s - Runway Girl,"Since 2022, Electra Airways has been a part of the Vector Group, an international aviation holding company comprised of three other companies: ETG ...",runwaygirlnetwork.com,2024-07-23 12:08:17+00:00,2024-07-23 17:00:39
552,"One Unleaded Fuel Advances, Another Appears Stalled | Aviation Week Network",Bill covers business aviation and advanced air mobility for Aviation ... Fokker Services Group Transitions Georgia Facility To 100% Solar Power.,aviationweek.com,2024-07-23 11:03:58+00:00,2024-07-23 17:00:39
553,Boeing appoints Lufthansa Technik as licensed service centre for 787 modifications,Preparations are now underway for Lufthansa Technik to start its first 787 cabin modification project in 2025. News. Air Transport Farnborough ...,aerospaceglobalnews.com,2024-07-23 09:41:40+00:00,2024-07-23 17:00:39
554,Both Airbus and Boeing make Significant Funding Annoucements | Aviation International News,"Elsewhere, B2B software services provider American Express Global Business Travel and Shell Aviation ... Copyright ©2024 AIN Media Group, Inc.",www.ainonline.com,2024-07-23 17:44:23+00:00,2024-07-23 19:00:35
555,Supernal and Sigma Air Mobility collaborate on AAM market development - Vertical Mag,... services. Announced at the 2024 Farnborough International Airshow ... air transport industry. The company plays a key role in Luxaviation Group's ...,verticalmag.com,2024-07-23 17:20:58+00:00,2024-07-23 19:00:35
556,Supernal and Sigma Air Mobility Collaborate on AAM Market Development | The Manila Times,"Luxaviation Group is one of the largest business aircraft, helicopter and private aviation terminal operators worldwide. Sigma draws from ...",www.manilatimes.net,2024-07-23 18:11:20+00:00,2024-07-23 20:00:39
557,"Air France KLM Martinair Cargo, IndiGo CarGo Sign Interline Agreement - Aviation Week","Already a member of AWIN or subscribe to Aviation Daily through your company? ... SATS, SF Group Collaborating To Optimize Air Cargo Operations.",aviationweek.com,2024-07-23 16:44:17+00:00,2024-07-23 20:00:39
558,Airbus backs sustainable aviation fuel financing fund - Aerospace Global News,"Airbus, alongside other partners, co-invests in financing fund to accelerate SAF production.",aerospaceglobalnews.com,2024-07-23 20:44:15+00:00,2024-07-23 23:00:40
559,Rotary Releases Patent-Pending LT35A Air-Hydraulic Lifting Table - Markets data,"... Transport. Show more Tech ... Rotary is part of Vehicle Service Group , an operating company of Dover Corporation's Engineered Products segment.",markets.ft.com,2024-07-23 21:50:03+00:00,2024-07-24 00:00:41
560,Farnborough Order Flow Remains Tepid - Aviation International News,"To date, JAL has ordered a total of 52 A350s, with 18 in service. The A321neo contract represents JAL's first order for the Airbus single-aisle ...",www.ainonline.com,2024-07-23 23:44:56+00:00,2024-07-24 01:00:38
561,Supernal and Sigma Air Mobility Collaborate on AAM Market Development - KXAN,... services. Supernal (PRNewsfoto/Supernal). Announced at the 2024 ... air transport industry. The company plays a key role in Luxaviation Group's ...,www.kxan.com,2024-07-23 21:37:26+00:00,2024-07-24 05:00:35
562,Updates from North Carolina's bustling aviation industry - AGN - Aerospace Global News,"Home to more than 280 aerospace companies, North Carolina is well poised to benefit from this year's Farnborough International Airshow, seeking new ...",aerospaceglobalnews.com,2024-07-24 14:42:34+00:00,2024-07-24 16:00:38
563,Leonardo expands proximity support services for helicopters in the Kingdom of Saudi Arabia ...,Mukamalah Aviation Company will soon deliver a range of maintenance and repair services for its AW139 and AW109 Power helicopters and for third ...,www.leonardo.com,2024-07-24 14:12:17+00:00,2024-07-24 16:00:38
564,"Jul 24, 2024: Google and DHL collaborate on sustainable worldwide shipping","With around 70 percent of the company's carbon footprint coming from its air network, sustainable air transport solutions are important for creating ...",group.dhl.com,2024-07-24 14:09:08+00:00,2024-07-24 16:00:38
565,Berniq Airways six A320neos - Times Aerospace,"Most viewed. 1. Saudia Group and AviLease sign leasing agreement for 20 new aircraft ... Magma Aviation, an air cargo solutions company, has expanded ...",www.timesaerospace.aero,2024-07-24 13:31:01+00:00,2024-07-24 16:00:38
566,SmartLynx Airlines Malta becomes IATA member - AeroTime,"The company is part of the Avia Solutions Group family, which is the ... The Group provides a range of aviation services, including MRO ...",www.aerotime.aero,2024-07-24 12:19:09+00:00,2024-07-24 16:00:38
567,Magma adds narrowbody freighters and Middle East office - Air Cargo News,"... services from Europe to Africa, the US, Middle East, India and Hong Kong. The Avia Solutions-owned company said the two aircraft would be based in ...",www.aircargonews.net,2024-07-24 11:13:14+00:00,2024-07-24 16:00:38
568,Magma Aviation expands its footprint in the Middle East | Times Aerospace,"Magma Aviation, an air cargo solutions company, has expanded its global ... Group and AviLease sign leasing agreement for 20 new aircraft. 2 ...",www.timesaerospace.aero,2024-07-24 10:43:47+00:00,2024-07-24 16:00:38
569,"Asyad Expands its Operations in China, India, US, the GCC by Acquiring Skybridge Freight Solutions","... Freight Solutions (SFS), a leading global freight forwarding company. ... Air Cargo Week editorial team in 2024. To share your news and exclusive ...",aircargoweek.com,2024-07-24 08:32:22+00:00,2024-07-24 16:00:38
570,UPS domestic revenue slips as customers trade down to economy service - FreightWaves,... service. Air CargoAmerican ShipperCompany EarningsModern ShipperNewsParcel FreightTop Stories ... group's 2013 Supply Chain Journalist of the Year ...,www.freightwaves.com,2024-07-24 07:23:05+00:00,2024-07-24 16:00:38
571,"Gatwick Airport, easyJet, Airbus and Air Products form the London Gatwick Hydrogen Hub","A group of leading companies in the UK aviation and renewable energy sectors, including easyJet, Bristol Airport, Airbus, Rolls-Royce and more, have ...",www.futuretravelexperience.com,2024-07-24 03:31:59+00:00,2024-07-24 16:00:38
572,RTX's Ascentia® awarded first predictive maintenance customer in Turkey with Freebird Airlines,... Business Development for Connected Aviation Solutions at Collins Aerospace . About Freebird Airlines Freebird Airlines is a company of Gözen Holding ...,markets.ft.com,2024-07-24 11:27:21+00:00,2024-07-24 17:00:38
573,Google and DHL Form Global Partnership to Reduce CO2 Emissions with Sustainable Aviation Fuel,"DHL's goal of achieving net-zero emissions by 2050 hinges on sustainable air transport solutions, given that around 70 percent of the company's carbon ...",esgnews.com,2024-07-24 17:51:31+00:00,2024-07-24 19:00:38
574,Freebird Airlines Becomes RTX's First Ascentia Customer in Turkey,... business development for Connected Aviation Solutions at Collins Aerospace. In this article. Airbus A320 Series. Aircraft- Collins Aerospace. Company ...,www.ainonline.com,2024-07-24 16:55:59+00:00,2024-07-24 19:00:38
575,Supernal and Sigma Air Mobility Collaborate on AAM Market Development,... services. Supernal. Announced at the 2024 Farnborough ... air transport industry. The company plays a key role in Luxaviation Group's ...,www.macaubusiness.com,2024-07-24 07:25:33+00:00,2024-07-24 19:00:38
576,UK's One Air Aims To Double Freighter Fleet By End-2025 | Aviation Week Network,UK cargo carrier One Air is expecting its third Boeing 747-400F to enter service by the end of August as the company plans to double its fleet by ...,aviationweek.com,2024-07-24 20:05:14+00:00,2024-07-24 21:00:40
577,Fly Baghdad prepares legal challenge to US Government | Times Aerospace,"... Group and AviLease sign leasing agreement for 20 new aircraft. 2 ... Magma Aviation, an air cargo solutions company, has expanded its global ...",www.timesaerospace.aero,2024-07-24 20:03:27+00:00,2024-07-24 21:00:40
578,Tough Aerospace &amp; Defense Challenges Call For Bold Technology Advances,"Air transport's challenge is simple to define but much harder to ... Copyright ©2024 AIN Media Group, Inc. All Rights Reserved. Terms of Use ...",www.ainonline.com,2024-07-24 16:54:43+00:00,2024-07-24 21:00:40
579,VoltAero and Sigma Air Mobility to collaborate on advanced air mobility solution,"Sigma Air Mobility was started by the Luxaviation Group, a world-leader in business aviation across operations, FBO networks and services. With ...",aeromorning.com,2024-07-24 14:11:11+00:00,2024-07-24 21:00:40
580,Sigma Air Mobility and VoltAero to collaborate with Cassio 330 - Aerospace Global News,"“The MOU aligns our two companies' extensive aviation experience on a pragmatic and tangible path to market, validating Cassio operations and its ...",aerospaceglobalnews.com,2024-07-24 20:36:27+00:00,2024-07-24 22:00:38
581,CATHAY PAC AIR: First Group of Mainland Pilots to be On Duty in Dec Soonest AASTOCKS ...,"CATHAY PAC AIR (00293.HK) General Manager Corporate Affairs Andy Wong ... Ltd, Nasdaq, Inc., their respective holding companies and/or any ...",.google.com,2024-07-24 11:06:55+00:00,2024-07-24 22:00:38
582,China Business Law Awards 2024 - Law.asia,"Last year, the firm serviced notable companies like AIA Group ... The firm also advised Air Cargo China on the US aspects of a proposed ...",law.asia,2024-07-24 13:01:26+00:00,2024-07-24 23:00:39
583,"Magma expands to Dubai with two freighters, as ASG keeps growing - The Loadstar","Magma Aviation, the Avia Solutions Group-owned airline, has expanded with a new base and two new aircraft in the Middle East.",theloadstar.com,2024-07-24 17:07:13+00:00,2024-07-25 00:00:38
584,Supernal and Sigma partner on AAM - Asian Aviation,Hyundai Motor Group's advanced air mobility (AAM) company Supernal and Sigma Air Mobility announced a joint effort to identify and develop ...,asianaviation.com,2024-07-24 23:12:11+00:00,2024-07-25 05:00:39
585,Honeywell and Odys Aviation collaborate on uncrewed aircraft ops in Oman,"These features, which have been successfully demonstrated in testing, increase the safety and efficiency of unmanned drone operations. “As companies ...",www.timesaerospace.aero,2024-07-24 20:07:27+00:00,2024-07-25 05:00:39
586,Embraer signs contract with DECEA for the modernisation of the Brazilian Air Traffic Control System,"Atech, an Embraer Group company specializing in systems engineering, as well as decision support and situational awareness technologies, has signed ...",www.starconcord.com.sg,2024-07-25 03:48:57+00:00,2024-07-25 08:00:37
587,Asyad Acquires Skybridge Freight Solutions - Logistics Business® Magazine,"Now acquired by Asyad Group, SFS is a premier freight solutions ... services across air, sea and land in addition to warehousing and distribution.",www.logisticsbusiness.com,2024-07-25 03:00:36+00:00,2024-07-25 08:00:37
588,L3Harris Advances Pilot Training Work with Air India | Aviation Week Network,It expands the existing relationship between the two companies; L3Harris provides pilot training to Air India's current and trainee pilots. The ...,aviationweek.com,2024-07-25 07:01:58+00:00,2024-07-25 11:00:36
589,"EAA Canada's AirVenture Pavilion showcases innovation, education - Skies Mag","... Air group of companies — including ProAero Aviation and Aero Sport Power. President Rob Wharf said his company, which specializes in the assembly ...",skiesmag.com,2024-07-25 01:48:11+00:00,2024-07-25 11:00:36
590,"Magma Aviation opens Dubai office, adds freighters - The STAT Trade Times","Magma Aviation, a Chapman Freeborn company and a part of the Avia Solutions Group ... air cargo services in all corners of the globe.” Also Read ...",www.stattimes.com,2024-07-25 11:03:06+00:00,2024-07-25 13:00:39
591,"Gogo Appoints Monte Koch, Chair Emeritus of the NBAA, to Board of Directors","""Gogo has a long history as the clear business aviation inflight connectivity technology and service leader, and I am proud to join the Board at this ...",www.aviationpros.com,2024-07-25 13:27:47+00:00,2024-07-25 15:00:40
592,Press Release: AirAsia Group deploys SITA-powered flight tracking - Runway Girl,"SITA is the air transport industry's IT provider, delivering solutions for airlines, airports, aircraft and governments. Our technology powers more ...",runwaygirlnetwork.com,2024-07-25 13:16:52+00:00,2024-07-25 15:00:40
593,Asyad Group acquires Skybridge Freight Solutions - Air Cargo News,"Established in 2007, SFS offers freight forwarding services across air, sea and land in addition to warehousing and distribution. The company ...",www.aircargonews.net,2024-07-25 10:23:47+00:00,2024-07-25 15:00:40
594,Sanad and Air Mauritius sign agreement for RR Trent 700 Engine MRO Services,"... Aviation, defence and space news from the Middle East, Africa and South Asia. Popular Topics. Air transport- Defence- Business aviation- General ...",www.timesaerospace.aero,2024-07-25 10:16:11+00:00,2024-07-25 15:00:40
595,Air India flight operations hit by heavy rains in Mumbai; airline offers full fare refunds,"The heavy rainfall overnight has disrupted some public transport services, causing inconvenience to countless commuters ... Business News › Industry › ...",m.economictimes.com,2024-07-25 08:06:58+00:00,2024-07-25 15:00:40
596,CRISALION Mobility lands pre-order with Air Chateau - Aerospace Global News,It also represents the company's first commercial partnership in both the private aviation market and the Middle East. In support of the UAE's ...,aerospaceglobalnews.com,2024-07-25 11:34:37+00:00,2024-07-25 17:00:38
597,CLASQUIN: H1 2024 - StreetInsider,"As a result, shipments carried out by the Group in Q2 were up 3.6% (excluding Timar*), driven by the air freight business (up 8.6%* excluding Timar*).",www.streetinsider.com,2024-07-25 16:52:40+00:00,2024-07-25 18:00:38
598,Aviation Capital Group Announces Silver Level Airlink Sponsorship - Valdosta Daily Times,"NEWPORT BEACH, Calif.--(BUSINESS WIRE)--Jul 25, 2024--. Aviation Capital Group LLC (ACG), a premier global full-service aircraft asset manager, ...",www.valdostadailytimes.com,2024-07-25 16:51:04+00:00,2024-07-25 18:00:38
599,Abra Group signs deal for five A350-900s - Aerospace Global News,Air Transport Farnborough International Airshow Abra Group Airbus. Share ... Aviation Services- Business and General Aviation- Defence- Event ...,aerospaceglobalnews.com,2024-07-25 16:47:14+00:00,2024-07-25 18:00:38
600,What is IATA's CEIV Pharma Certification? - Aviation Pros,"For these companies, transport by air remains the best possible solution,” according to the BRU website. To elevate CEIV Pharma certification, IATA ...",www.aviationpros.com,2024-07-25 19:21:59+00:00,2024-07-25 20:00:38
601,Abra Group Signs Up For Five Airbus A350s | Aviation Week Network,FARNBOROUGH—Abra Group has signed a memorandum of understanding for five Airbus A350-900s. The deal was announced by the two companies on the ...,.google.com,2024-07-25 20:47:29+00:00,2024-07-25 21:00:39
602,CRISALION Mobility to 'FlyFree' from 2030 - Aerospace Global News,... services. This is one of “the main drivers ... Air Transport Airlines and Business Defence Innovation and Technology Private Space Sustainability ...,aerospaceglobalnews.com,2024-07-25 18:44:27+00:00,2024-07-25 21:00:39
603,Abra Group signs MoU for five A350-900s - ch-aviation,"... Air Show. The London-based holding company for avianca airlines and GOL Linhas Aéreas Inteligentes, which recently acquired a stake in Wamos Air ...",www.ch-aviation.com,2024-07-25 18:22:41+00:00,2024-07-25 21:00:39
604,Abra Group Signs Up For Five Airbus A350s | Aviation Week Network,Abra Group has signed a memorandum of understanding for five Airbus A350-900s. The deal was announced by the two companies on the sidelines of the ...,aviationweek.com,2024-07-25 20:42:50+00:00,2024-07-25 22:00:36
605,Abra signs preliminary deal for five A350s | News | Flight Global,Avianca and Gol holding company Abra Group has signed a memorandum ... air transportation groups in Latin America. The aircraft selection is ...,www.flightglobal.com,2024-07-25 20:23:49+00:00,2024-07-25 22:00:36
606,"Capital A Aviation Group maintains 90% load factor, 15.6 mil passenger volume in 2Q",The AirAsia Aviation Group (AAG) ... Capital A said that the Teleport business continued to show growth momentum across its cargo and solutions ...,theedgemalaysia.com,2024-07-25 18:29:29+00:00,2024-07-26 00:00:38
607,CLASQUIN: H1 2024 - Business Wire,... air freight business (up 8.6%* excluding Timar*). While sea freight ... The Group designs and manages the entire overseas transport and ...,www.businesswire.com,2024-07-26 06:57:23+00:00,2024-07-26 08:00:38
608,"Air Transport Services Group, Inc. (NASDAQ:ATSG) Shares Sold by Swiss National Bank","Air Transport Services Group Profile ... Air Transport Services Group, Inc, together with its subsidiaries, provides aircraft leasing, and air cargo ...",www.defenseworld.net,2024-07-26 09:53:40+00:00,2024-07-26 12:00:36
609,"Swiss National Bank Trims Stock Holdings in Star Group, L.P. (NYSE:SGU) - Defense World","As of September 30, 2023, the company served approximately 402,200 full service ... Air Transport Services Group, Inc. (NASDAQ:ATSG) Shares Sold by ...",www.defenseworld.net,2024-07-26 09:53:28+00:00,2024-07-26 12:00:36
610,DB Group reports adjusted EBIT in the first half of 2024 - Freightweek,"DB Cargo, DB Group's rail freight business unit, which is undergoing a ... freight rates in air and ocean freight. With an operating profit ...",www.freightweek.org,2024-07-26 07:40:42+00:00,2024-07-26 12:00:36
611,Frontier Group Holdings Inc. filed SEC Form 8-K: Amendments to Articles of Incorporation or Bylaws,Air Freight/Delivery Services. Consumer Discretionary. Frontier Airlines to Participate in the Wolfe Research Transportation and Industrials ...,quantisnow.com,2024-07-26 08:31:45+00:00,2024-07-26 13:00:36
612,LATAM Airlines Group Raises US$456m in NYSE IPO - Airways Magazine,"... cargo services to 166 destinations in 33 countries. The company operates a fleet of 336 aircraft, including 20 dedicated cargo freighters.",www.airwaysmag.com,2024-07-26 14:44:47+00:00,2024-07-26 16:00:37
613,Cameroon and South Africa Finalize Landmark Air Transport Agreement,"... air services. Cameroonian authorities view the agreement as a significant opportunity for business development and bilateral trade. In 2023, South ...",www.businessincameroon.com,2024-07-26 11:16:10+00:00,2024-07-26 16:00:37
614,"Abra Group (Avianca, Gol) signs MoU for five Airbus A350-900s to expand long-haul operations","... services to customers, and solidifying Abra's position as a leading air transportation group in Latin America. Benoît de Saint-Exupéry, Executive ...",www.aviation24.be,2024-07-26 04:42:12+00:00,2024-07-26 16:00:37
615,Vertical Aerospace completes first tethered piloted flight of next-generation aircraft,... business who have made our VX4 aircraft the best eVTOL out there”. ... Air Transport- Aviation Services- Business and General Aviation- Defence.,aerospaceglobalnews.com,2024-07-26 15:29:14+00:00,2024-07-26 20:00:37
616,"Blockbuster IPO week sees nearly $6 billion raised, led by cold storage REIT Lineage",It is also the largest air cargo group carrier in South America by cargo fleet. ... company provides transportation services to the Hong Kong ...,www.renaissancecapital.com,2024-07-26 22:30:46+00:00,2024-07-27 00:00:38
617,Russia's S7 Group starts company-wide reorganisation - ch-aviation,"Several daily Operator News updates covering all Operator Route Network changes, strategic fleet developments and aircraft orders, start-ups and ...",www.ch-aviation.com,2024-07-26 18:27:01+00:00,2024-07-27 03:00:37
618,"Sei Investments Co. Cuts Stake in CarGurus, Inc. (NASDAQ:CARG) - Defense World","Sells 2,204 Shares of Air Transport Services Group, Inc. (NASDAQ:ATSG). You might be interested in:.",www.defenseworld.net,2024-07-27 14:52:46+00:00,2024-07-27 19:00:37
619,Capital A Q2 2024: Robust Growth Across Aviation Divisions - AVS - AviationSource News,"With 8 additional aircraft brought back into service during Q2, the group is well-positioned to capitalize on growing travel demand. A Thai AirAsia ...",aviationsourcenews.com,2024-07-27 20:26:17+00:00,2024-07-27 23:00:39
620,"Xinhua Headlines: Hitting 10,000 trips in less than 200 days, China-Europe freight train ...","According to China State Railway Group Co., Ltd (China ... freight trains, a more cost-effective service than air and road transportation.",english.news.cn,2024-07-28 09:07:33+00:00,2024-07-28 11:00:37
621,Airport Ground Handling Market to Soar to $76.1 Billion by 2032 with a Robust 9.2% CAGR,"AOT Ground Aviation Services Co., Ltd. The report provides a detailed analysis of these key players of the global airport ground handling market.",tech.einnews.com,2024-07-28 17:29:03+00:00,2024-07-28 21:00:35
622,Korean Air selects GE Aerospace's Safety Insight - Asian Aviation,... Aviation the holding company owning CGO Airport. asianaviation.com- Reply ... airline's domestic services. View on Facebook. · Share- Share on ...,asianaviation.com,2024-07-28 23:29:32+00:00,2024-07-29 04:00:41
623,Ousted Rex chairman won't 'speak ill of the dead and dying' - AFR,"... Companies- Transport- Aviation. Print article. Ousted Rex chairman won't ... US aviation company Jet Midwest has launched legal proceedings, due ...",www.afr.com,2024-07-29 13:40:02+00:00,2024-07-29 15:00:37
624,International Airlines Group Commits $1 Billion To Sustainable Aviation Fuel Investments ...,"Both companies are involved in All4Zero, a technological innovation hub focused on developing decarbonization and circular economy technologies. In ...",www.travelandtourworld.com,2024-07-29 13:04:17+00:00,2024-07-29 15:00:37
625,Gama Aviation buys three Beechcraft King Airs for Scottish Ambulance Service,"Marwan Khalek, group CEO of Gama Aviation ... Air Transport Airlines and Business Defence Innovation and Technology Private Space Sustainability ...",aerospaceglobalnews.com,2024-07-29 11:13:59+00:00,2024-07-29 15:00:37
626,Bangladesh apparel shippers hit by delays face cost hike as they turn to air freight,"Most transport services have been massively affected by the ... “Until this Sunday my company,Tusuka Group, spent some Tk320m to send ...",theloadstar.com,2024-07-29 11:12:05+00:00,2024-07-29 15:00:37
